feed_updated_at,title,url
2026-05-16T05:00:00+09:00,"AIにコードを書かせ続けて気づいた、エンジニアの""分かったつもり""の怖さ",https://qiita.com/jinxin4869/items/786af70f2697dfac4329?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,AI時代に生き残る「最強の武器」,https://qiita.com/prum_hitomi/items/a2238e2ac6d842581b2e?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,要件定義とは何か？開発メンバー初心者向けガイド,https://qiita.com/Nao52/items/996735e9b8ff4b3b1255?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,Vibe Coding のトークン消費量の40-60%を占めることもある、Markdownファイルの読み込みトークン消費量を最大98%以上圧縮する markdown-query スキル,https://qiita.com/dahatake/items/ce9917268d8d18aa9b6c?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,"1割の ""信頼される"" エンジニアが実行している 『止めないコミュニケーション』",https://qiita.com/hitomin_poke/items/296886c435ebc79a667c?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,Claude Code はセッションをまたぐと記憶がリセットされる — 5分で永続記憶を仕込む方法,https://qiita.com/jqit_suwa/items/8607bf9f2683fb8442de?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,Better Search Replaceを使ったWordPressのDB置換,https://qiita.com/matsumura-yzrh/items/16d8576c1536a7f337a2?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,関数型プログラミングを知らない人向けに、「Haskellって何が面白いの?」と聞かれた時の回答,https://qiita.com/sigma_devsecops/items/3f2a397e944401fcc6cb?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,[Frontend Performance - Part 16] 配信最適化の総仕上げ：Code Splitting・Cache・CDN戦略まとめ,https://qiita.com/tuanphan/items/e332db235525cfb9d10b?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,[Frontend Performance - Part 17] 最適化の前に計測せよ：Chrome DevToolsで性能問題を見つける方法,https://qiita.com/tuanphan/items/fa88ac0b9b7eb7fd7b7e?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,業務自動化にAIを使って、AIに対する考え方が変わった話,https://qiita.com/TOMOSIA-LinhND/items/6b6eaffea04e99378d65?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,MCP Server — AI が外部ツールと接続する方法を標準化する理由,https://qiita.com/NXD139/items/e72563a5e4f5830bcb54?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,いつも使っている Claude Code の裏側を覗いてみた,https://qiita.com/sapeet-lin/items/f9143a90094601631b6b?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,【TypeScript】条件分岐のベストプラクティス ── ネスト・switch・フラグ引数を卒業しよう,https://qiita.com/Nao52/items/38757bc86c30f0326519?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,Claude Code を使うなら知っておきたい 6 つのオープンソースツール,https://qiita.com/TianqiYuan/items/e1d27a1b8d2f3d13f779?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,AI時代の新卒エンジニア採用、面接1時間で「書ける人」を見抜けますか？──履歴書と面接の間に「実務90分」を挟むという提案,https://qiita.com/Ngen/items/9804ff498426ee385967?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,クオンツ入門　予測を捨て、分布を読め ― クオンツトレードのためのモーメント分析とエッジ探索フレームワーク,https://qiita.com/tikeda123/items/f3bead031159ee8ca1bf?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,AIで開発が速くなったので、受託開発の価値を考え直してみる,https://qiita.com/yoshi1220/items/0bfb5b4fc062e0290597?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,新しいスキル測定 Microcredentials (Serverless)を受けてみたよ。無料だよ！,https://qiita.com/s_moriyama/items/6fba051649a532d0cde6?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,"セキュリティを学ぶ学生、""孤高の狼""になってませんか? — 学生コミュニティを作りたい話",https://qiita.com/Sabakan0123/items/8a937781391763ff1bb2?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,Netflixのレコメンド機能をなんとなく理解する,https://qiita.com/y-tsukahara_palettelink/items/c26d6f188bedef7fed7f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,VSCode とブラウザで使える軽量点群ビューアを作ってみた,https://qiita.com/hrpad/items/588474a1b70d413104f8?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,テスト・コミット・リバート（TCR）：Rubyのレガシーコードに立ち向かうための過激で実用的なワークフロー,https://qiita.com/tms-minhtang1/items/b5b3bd83169db7fa2903?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,ChromeのOptGuideOnDeviceModelとは？4GB AIモデル自動DL問題を調べてみた,https://qiita.com/tuanphan/items/f6ab86636a2cef75620f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,初心者でもわかる！ Python で学ぶマクロ経済学入門 全80回 総復習,https://qiita.com/maskot1977/items/dd76864328b8e8910108?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,Node.jsでDateに代わる日時処理として実装された「Temporal」を触ってみた,https://qiita.com/shinkai_/items/42b52dfff934785c5f31?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,Copilot Studio における Business skills の位置づけと、他機能との使い分けを整理してみた,https://qiita.com/Takashi_Masumori/items/c727938756b287868ffa?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,【Linux/macOS】IDEに頼りすぎない - コマンドのみでのソースコード調査術,https://qiita.com/yut-nagase/items/80ae1b92bcd84c844ec7?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,単一HTMLで作ったサイトを自己解凍形式にする試み,https://qiita.com/uni928/items/39e8e3bbc327526ac20f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-16T05:00:00+09:00,Generative UIでSuspenseを使う,https://qiita.com/uhyo/items/bdbd01449cf019365dca?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
